-95,79373970875184	-2912,6713215969667
65,98949297855745	2188,7715888873895
55,78573897376816	1241,4606108441844
-144,48471396296992	-4602,805509026875
177,2734697086761	6768,511496058171
-164,9353689271095	-6000,1260282209205
115,23375078809681	4106,421987073606
-130,91086540011202	-5538,016390693517
71,33104682966666	1599,252860568773
-91,9266360643187	-3419,0836713884614
96,51639382295036	2972,4421828119976
-135,29972803183404	-4366,197714229787
-129,2245773228629	-4434,065801664825
-68,21291546785778	-2503,3271605903324
148,26210298874832	5276,265389269891
96,51950242679709	2616,1371739722354
115,54908888909074	2929,9518904601264
-155,43630875934633	-5048,261936472184
22,23874879103448	344,54494140648444
104,17608989796508	3904,468681188779
-53,04347269483651	-1295,69466180051
62,4150132257904	2184,256204172646
171,74207309740882	5555,507395354711
187,85096951806088	6175,978286222881
-89,58619291272345	-2097,565303242458
152,37269693754376	5505,470294740379
-50,02983000472159	-1635,4195425596515
-164,00823803857776	-4993,972529626932
73,42287798410064	2265,3457279546387
-55,170593285403925	-2203,2957649817204
143,84071760346012	5394,136711725322
-27,764465994904185	-1400,6628639852852
-193,48952160525147	-6128,101672335245
91,45257392275039	3008,198824249571
160,27870719715952	5171,423950134233
165,78738722667174	5533,493941313291
47,35952558206952	2554,757608607226
-132,83128343350404	-4402,086788213999
96,29347855820379	2642,6446797890158
10,881186319153585	-27,024378638120254
-156,53729461067104	-5061,783697966992
-130,18957301376417	-4468,3263041282335
83,83451993747428	3007,6768055978955
18,3272350440526	6,793256472697976
180,34155372525925	5807,095734646921
76,27018811163032	2374,535923827888
-43,19923470476067	-1270,5257564854753
52,2270850637733	649,2462869384219
30,153454099509645	1329,3080058411783
140,69292653523723	4148,15309574659
144,2224553547652	5074,294557168649
148,57867888453757	5339,786485222704
139,0709219220431	4605,000077989292
-158,08008173423326	-4283,969240590683
-80,24780359646309	-2150,2404159410826
45,56773818928855	966,8934863793216
-28,20044547354439	-1485,2680702761536
67,22912977604267	1786,6441591209064
-184,86009689025354	-5453,233748570249
90,12183396319267	3378,5686017279754
-50,80132220811754	-1457,7171859401442
-31,2064226482521	-1729,6215993028768
16,677040649532273	528,2807980899662
-5,207599960319385	208,76399275797218
-98,78194599546595	-2283,421464200807
-133,53035520227434	-4699,871120760987
41,994891480588194	1273,8398657018065
12,636961699138169	951,0799434996482
-81,63761782823588	-2196,5180211465745
-24,16839235957525	-683,5473740826352
-65,07255483449626	-2483,8074895851787
86,90328396591633	3139,9860454072527
135,09194065503664	4123,117690292849
10,942534824714812	-263,1100413637105
79,12252782388657	3200,4119768777055
-109,2916313011088	-3025,9817644532272
-27,532523991140806	-1474,78293964246
-185,0786939389377	-6426,1381422039085
-76,67339727090234	-2074,7306027657396
182,93103354265065	6253,22445297099
132,83584337337106	4928,503285157648
-60,045865793757685	-2113,1890948240502
129,67368496233394	4506,57866673485
-88,2948711826055	-2705,127868538408
107,61976628458967	4011,0686498628556
-135,44255283279767	-4906,2745490763
5,193482924681803	-260,4241138874004
24,896018560255015	1617,0522176303439
-59,51010138990398	-2286,774428156699
190,71083026290387	6284,586070093822
76,18681220344934	3229,3076590771425
114,62095669528992	4004,0958392353828
-37,84794727291717	-1692,082742413532
162,09781879562502	5614,070123224057
32,72525645831229	1116,699551230247
-48,383176770616046	-1816,9703110468404
27,800178066121816	364,1651442544453
-55,70813059996203	-1768,7395368353561
-193,98328018432665	-5549,636694797777
-118,70537075018939	-3049,9722909708657
-16,305280005894815	-817,8898206713411
109,75759125537502	3751,803752174135
-157,05198723060636	-5298,7722979394
170,77703792349428	6133,563681434504
-141,19721106354206	-4125,192323859285
-160,96780297229287	-5157,338808101793
-107,31161388386016	-3275,361598234331
-17,835341549715054	181,3663835791375
162,69508994014473	5340,918840785496
4,998550182847907	-51,22271213450699
-137,79092635189932	-4664,597048823153
-177,58759640612658	-5938,155237947447
1,906034771198165	-91,42037769400673
75,6618570934304	1952,3162201426403
105,44328166358991	3358,691684811608
-95,4255108248961	-3220,296427270634
-11,109334376694505	-255,45301446596903
-6,9952565838184455	29,518426477198574
148,21150141803776	5692,544717031962
-32,587177442222014	-935,9317014581229
-29,72804295120386	-702,9197946543566
-126,70085095533352	-4418,458840275185
-120,99023258501671	-3067,2257385189023
4,712879033305626	284,811943351401
75,9342644832692	2461,1517781439866
-166,08240495502275	-5850,483731897062
149,24530068040838	5255,513578793958
-71,78470314711888	-1462,5429534029458
163,53287103029697	5598,118222526195
-112,05968426724394	-3782,61251760412
-59,67072357898496	-2485,7269275657445
9,530498204265427	987,3532135454311
-68,32980582265748	-2702,905595317077
-131,3840799532917	-4187,960272247388
-27,612947891681188	-835,7473471951231
-45,79472943474286	-2163,81689286568
115,5711555292861	3735,541776577374
88,9821332488807	2074,203692005044
-179,48756319729773	-4420,540461140715
179,8573335816958	6249,834642288717
-24,429261994626927	-281,92249850596517
-30,90170393809251	-737,7729094503946
-44,63230232604337	-2022,913994677092
180,80003733658168	6342,366004227423
-164,23673989824704	-5789,977424693982
156,91576106696778	4687,296992543409
-187,2485687849168	-5843,378672836273
-50,042559508260524	-1587,8433659873067
118,84451815836962	3794,18032258135
20,684935252550304	983,6480943845894
123,39734449103787	3825,882759511157
-127,44315477040413	-4116,748098937956
-153,21068244677207	-4666,146262508855
131,84319881132842	4158,500598311343
-118,77193479328929	-3651,0961635923
32,69505134573171	1145,7221892775349
107,0464775360789	2724,742650853783
-31,4872425161127	-91,95756518486803
194,70491897356862	5624,331950983989
35,313646485219806	1183,569996970573
-112,16322844518152	-3500,601243514631
47,97187262548994	2381,8219337214446
-90,03252284405187	-2609,5547160824362
48,06030912762674	1422,099353529347
132,46855527701848	4417,030151987237
134,73196328396625	4623,270600903388
34,16802340008985	1165,8841966386367
-151,19994045643523	-4734,4083809576905
79,34347252122006	2782,3572777298086
79,54943889048764	2068,862664913987
90,10866489400757	3123,6185654513974
-124,16798732836514	-3848,953101821127
-77,55914679738373	-2427,859883870821
57,47331023294282	2729,0296963126793
188,23446145914136	5651,922866532605
-131,91990444796522	-3485,554233049117
-28,032320433137556	-713,9765787070728
168,54785248124824	5644,953994365032
-59,3007161411125	-2520,2092397935057
-48,290399818103765	-1076,3815855362482
-106,4418737821918	-3020,352330357133
-182,5669665032848	-5192,972850335253
-94,11800308629552	-2972,700895217412
-70,13685658547467	-2090,803436681391
197,60302357140097	6465,869646403693
-179,2697474416837	-5165,206815057315
-28,094506520636514	-965,7902926772111
-10,760747331753919	-473,1996490664551
-96,64106082521425	-2427,3644052041227
-103,31065113464746	-2281,9685693432607
-44,742608119117676	-40,29493631840592
-64,47729869524073	-2524,4820987797775
127,77135412910661	4197,51010575796
110,36289950711841	3251,4326765600563
-123,31491702953014	-3665,6247580631743
-156,32832662162997	-4520,885245994612
175,3685472240901	5576,116564848982
34,48040451562315	1223,817386559237
87,8737767173501	2664,2676150130555
151,01099227185296	4727,154580843537
-56,32896711773492	-1905,752641332623
-90,55674602146047	-3184,988598955426
-169,1049675029946	-5472,4244342743605
186,81231450414032	6530,29818512852
44,346788643724835	597,0803502596152
-31,438819782296378	-849,7333907722107
-26,866289463893963	-699,715893957164
-28,210520651628826	25,4593809313169
50,9085413386216	804,6217007740804
-91,95975946271523	-3681,141834765102
54,356144953262174	2629,0334167690485
166,9737677127648	4728,882578668523
-50,25352244371027	-2443,2081630859348
-174,9042017884259	-5596,3583505223705
199,91459139827032	5934,351911049293
-127,85669152734391	-3881,476745611059
175,8900325278954	6040,8591934408305
-40,326609071334246	-1187,0882207220518
18,414574324282057	630,0325819295458
-65,8409989103285	-2048,3818919150526
-10,080458774169415	-113,54958394233438
-21,394995337326577	72,55894602155672
69,21323135126988	2247,371818930008
191,1616065969879	6969,367036710405
85,10241103011515	2901,403428837702
180,46598210316574	6559,501629478437
-193,00746678349128	-5800,713686134122
112,61154459301906	3245,897546785995
58,17628296873147	1982,4960003032575
-197,75722030768685	-5630,8636553385795
113,42385965424478	2882,4354231039383
-84,23929037013636	-3644,1087349325558
131,26168872707342	4587,747348071653
30,612118840030007	770,5444523801133
191,62009618578884	5911,4043822001
-87,02834251819422	-3186,8593251302586
148,731090343343	4768,027667525478
-9,856812082560396	2,077783457366678
-145,7605426418147	-4339,001321792654
-53,719656382551875	-940,1188122949779
41,44762000149149	1977,1774660983892
-173,17901637777294	-5327,302477971088
120,2316747148459	3520,306065750739
-24,149463421930363	-1072,5234107058225
-185,58878334747357	-5516,351175091651
-189,71738282924298	-5955,261685114947
-48,31596946040065	-1400,3107710344866
-69,48155323149433	-3443,0282435295376
-191,85886567423609	-6589,084990600704
140,7189763640837	4626,817468164743
24,633134404476436	375,15665545704377
71,56723818514092	2109,2197215212695
-19,721061810993888	582,3173476647885
-187,82740930522772	-6147,442754650858
-24,601765942607926	-1021,4474424565659
-170,92106209086717	-5697,601881817881
-179,16386714707653	-5252,808732099639
69,59854545945359	3681,6553612117777
-82,5780864938962	-2208,005592687043
-86,38733985358874	-2828,0668314191644
194,46522662406596	6666,964194738349
15,912822544410915	1239,8414020010457
-152,8145836330978	-4705,421402236034
-81,9609104557419	-1703,8991093332838
-121,65148394873222	-3595,9158154769048
-90,48964207330073	-3701,2593103514673
-174,2828173628224	-5388,5370973901145
74,44634233694819	1660,3246502366446
-122,32926574906566	-3854,683699043263
44,52889838591557	1142,1982366446018
-91,0838160634932	-4310,754887854131
34,806863837574156	1096,3265417200555
-27,21580014739925	-10,9246119601396
-135,52698565072882	-3655,4273034191147
-15,729133885514784	-1066,7608823849646
-125,14818087079158	-4513,14204945617
-15,188041239072732	-813,1758304342945
-61,99139071742502	-2395,7044004856157
150,9352498979125	5100,202133327596
-24,967826018441883	-1301,3516728908876
57,68271931427148	1835,5548771616184
110,50067016950061	2960,3334359135542
-122,44296906929037	-3481,503448703147
-43,903826318815845	-531,1953980002428
-4,182840997276344	170,88540943326393
-56,949825026553185	-1367,5145713443349
193,7083787884178	6296,578709212458
-47,99290262345744	-2033,0667295453745
-6,004931432124522	-788,4444616095137
-3,8459782753602667	-333,43251198266387
94,47707331548872	2763,5621783577544
64,6364719564549	3326,763839094404
113,16572403978421	3786,237272749174
38,81292262356067	1479,0173422638454
20,519700983907683	1534,6075257815478
8,50790357613107	87,61632277654513
-107,03475202455382	-3087,6302920690046
177,10169427455185	6210,8434635831845
-179,8044217995626	-5752,728796516574
13,58757611695603	604,3756843812588
-56,94854680939193	-1986,869413020747
93,44801665191528	3459,8791457895773
-108,25279495379368	-3244,786366468503
97,78538421121038	3437,8083860582465
-194,32164956343127	-5939,757353865837
-62,16642256152909	-1711,5062205374438
94,92292507309548	2846,495606918933
168,36414360030585	4702,158435635023
-159,16987613069784	-5091,790405916152
-59,90718572905007	-2948,9407805309147
46,49275732621311	2177,4712172789295
182,28781796210228	6307,595873653723
163,62588219287557	4671,145866183401
-123,03274963217564	-4039,0731139976956
75,46665360713234	2382,4808888314315
40,85872421409465	1485,4114926126178
-130,72401920997885	-4629,529516923901
-68,16524673121467	-2283,202976297325
-88,39534671137113	-2878,2978213662404
-39,55085040564518	-156,1108672132939
-171,43875890440785	-5098,439862784398
-165,95492655410817	-4863,883902395094
-114,5124747788696	-4304,230928912333
-50,89360127792156	-1148,0698202073804
3,2686978401626448	321,5860369132571
1,6860673319177977	474,5042135966238
186,03444785000147	6799,75571319191
-185,98074130892456	-5319,904661841052
-35,5820352483787	-759,4916677216017
65,04933087162158	1667,7803045961425
-120,86353592852691	-4471,391966446272
163,05929659174365	4425,511665800462
-123,3608880037342	-3267,0152425764295
-182,05723168856912	-5918,68464183005
-12,962397235279468	272,1288075564147
-70,5761210377243	-2253,3492389433954
10,373324642518924	-529,2629637874411
-196,07876734244974	-6407,243800259617
182,63642414718527	6496,741343838454
150,92209869326064	5726,112217262858
-83,79689589757265	-2554,996136723261
1,365369458293344	-96,72151344219026
-12,313608681190999	-487,12045203479977
106,03993180769203	3427,7985972884862
-190,51970388403925	-5835,006228064524
147,4455269564122	4843,14305273996
13,706333184737673	1582,7695885321575
-101,89798181525941	-3650,5530470678937
113,47111660296707	3896,456458580701
100,93179883390451	3106,373997190149
-20,213341866721407	-418,82727512559774
-165,86687864697865	-5180,644374552706
-114,17909216914859	-3804,494516487503
-139,47077637540468	-4360,668976494849
-15,137567079477549	-24,903421683652937
118,25483518533076	4157,478640116881
83,56576665542502	2772,276711260501
78,32571204243231	1675,6216117285733
5,010717185220642	-606,8640552564125
157,44493171680926	6175,0539828293695
-161,55632296807863	-4750,53314993192
78,29156050428833	2464,332135254313
172,49252401906017	5370,737732787909
-42,78742412931615	-1499,7031797491798
-29,809763723734818	-1136,1977665267445
64,65330140603533	1530,002653352677
-84,04124684524277	-1549,778720157609
-28,32609618527863	-1399,2765195954012
175,97598292199916	5571,56456776532
26,85405341818523	1509,7758504131607
67,76885661165068	2438,585459876216
49,802490390643015	1265,0605268702818
133,16279368666062	4707,165705996478
-43,87658672573434	-1725,684022506668
-63,48412794716353	-2101,2750090030704
173,82812819251455	5286,010189382115
193,70253127548722	5757,1821743262835
64,33256930633922	1527,0038095306213
90,79894160336391	3587,0831724491954
46,09830044349633	866,358555131153
-116,65814598001322	-3490,82448709103
-164,31734221065824	-5598,235312074847
31,007359254435983	88,97826294371168
